data	safety_endpoint	positive_counts	negative_counts	ML_model	num_trials	best_trial	tp(train)	fp(train)	fn(train)	tn(train)	tp	fp	fn	tn	balanced_accuracy(train)	balanced_accuracy	precision(train)	precision	recall(train)	recall	f1_score(train)	f1_score(validation)	f1_score	roc_auc_score(train)	roc_auc_score	mcc(train)	mcc	pr_auc_score(train)	pr_auc_score	time
Physicochemical properties	10061257	83(12.44%)	584 (87.56%)	XGBoost	50	8	45	169	17	302	10	35	11	78	0.6834977056366003	0.5832279814580699	0.2102803738317757	0.2222222222222222	0.7258064516129032	0.4761904761904761	0.3260869565217392	0.2021947396312721	0.303030303030303	0.6834977056366003	0.6032448377581121	0.2400295462791341	0.1281288612359322	0.1845177863086346	0.2594108261821879	3.111864491303762
Physicochemical properties	10021113	74(11.09%)	593 (88.91%)	XGBoost	50	21	45	49	20	419	1	16	8	109	0.7938034188034189	0.4915555555555555	0.4787234042553192	0.0588235294117647	0.6923076923076923	0.1111111111111111	0.5660377358490566	0.2684922095448411	0.0769230769230769	0.7938034188034189	0.5644444444444444	0.5045105573639599	-0.0127016443492528	0.368947347411281	0.0924344819015389	3.1395231326421102
Physicochemical properties	10049848	81(12.14%)	586 (87.86%)	XGBoost	50	41	34	117	26	356	6	16	15	97	0.6596546863988724	0.5720606826801518	0.2251655629139073	0.2727272727272727	0.5666666666666667	0.2857142857142857	0.3222748815165877	0.2001853881459486	0.2790697674418604	0.6596546863988724	0.6780446691951116	0.2239740520631644	0.1414349968763238	0.1763743067894255	0.2723364141454068	2.8222413420677186
Physicochemical properties	10002073	120(17.99%)	547 (82.01%)	XGBoost	50	24	52	117	45	319	17	39	6	72	0.6338669251867965	0.6938895417156287	0.3076923076923077	0.3035714285714285	0.5360824742268041	0.7391304347826086	0.3909774436090225	0.2969164298520569	0.430379746835443	0.6338669251867965	0.7027027027027027	0.2219925252121891	0.2964616165094617	0.249376220962844	0.2893297252810224	3.0893051107724507
Physicochemical properties	10024453	114(17.09%)	553 (82.91%)	XGBoost	50	6	49	103	37	344	6	31	22	75	0.6696711929660267	0.4609164420485175	0.3223684210526316	0.1621621621621621	0.5697674418604651	0.2142857142857142	0.411764705882353	0.2620646794559838	0.1846153846153846	0.6696711929660267	0.5478436657681941	0.2764756033165279	-0.0710835824970126	0.2530934170913124	0.2328409901874302	3.0979944745699566
Physicochemical properties	10000059	48(7.2%)	619 (92.8%)	XGBoost	50	21	26	89	13	405	1	28	8	97	0.7432523616734144	0.4435555555555556	0.2260869565217391	0.0344827586206896	0.6666666666666666	0.1111111111111111	0.3376623376623376	0.1564383329089211	0.0526315789473684	0.7432523616734142	0.5813333333333334	0.3079964976448096	-0.0686173294040564	0.1751148815835984	0.111636687018696	3.281681513786316
Physicochemical properties	10019301	78(11.69%)	589 (88.31%)	XGBoost	50	42	40	107	24	362	10	39	4	81	0.6984275053304905	0.6946428571428571	0.272108843537415	0.2040816326530612	0.625	0.7142857142857143	0.3791469194312796	0.2706402609506058	0.3174603174603174	0.6984275053304905	0.7264880952380952	0.2886396283609309	0.2472382179373756	0.2150961698000025	0.239777143290583	3.212975625197093
Physicochemical properties	10018358	53(7.95%)	614 (92.05%)	XGBoost	50	37	22	44	20	447	4	13	7	110	0.717098244593153	0.6289726533628972	0.3333333333333333	0.2352941176470588	0.5238095238095238	0.3636363636363636	0.4074074074074073	0.3469081795397585	0.2857142857142857	0.717098244593153	0.6489283074648928	0.3551577457115636	0.2127448898529011	0.2121266267607731	0.1618492017977388	3.732806221644084
Physicochemical properties	10021058	74(11.09%)	593 (88.91%)	XGBoost	50	8	36	101	20	376	5	30	13	86	0.7155585504642108	0.5095785440613028	0.2627737226277372	0.1428571428571428	0.6428571428571429	0.2777777777777778	0.3730569948186528	0.2010714285714285	0.1886792452830188	0.7155585504642108	0.5706417624521074	0.3025105858370222	0.0148711010499223	0.206449416704001	0.2619560676768077	4.318655252456665
Physicochemical properties	10028810	52(7.8%)	615 (92.2%)	XGBoost	50	39	41	2	1	489	0	5	10	119	0.9860585782174376	0.4798387096774194	0.9534883720930232	0.0	0.9761904761904762	0.0	0.9647058823529412	0.1916666666666666	0.0	0.9860585782174378	0.6201612903225806	0.961726828371048	-0.0559086884603935	0.9326624406034504	0.1206582660382195	5.50631582736969
Physicochemical properties	10015688	145(21.74%)	522 (78.26%)	XGBoost	50	43	47	99	66	321	13	16	19	86	0.5901074589127686	0.6246936274509804	0.3219178082191781	0.4482758620689655	0.415929203539823	0.40625	0.3629343629343629	0.2649432549432549	0.4262295081967213	0.5901074589127686	0.5687806372549019	0.1651667771792329	0.2581996691061032	0.2577224096979633	0.3670608568989645	2.1856043299039203
Physicochemical properties	10061259	80(11.99%)	587 (88.01%)	XGBoost	50	24	30	99	26	378	9	36	15	74	0.6640835579514826	0.5238636363636364	0.2325581395348837	0.2	0.5357142857142857	0.375	0.3243243243243243	0.2485919540229884	0.2608695652173913	0.6640835579514826	0.5289772727272728	0.2349431166388553	0.0387496087165984	0.1733652054128514	0.1848945218047842	2.884169888496399
Physicochemical properties	10050819	97(14.54%)	570 (85.46%)	XGBoost	50	45	51	190	23	269	14	48	9	63	0.6376229170346817	0.5881316098707403	0.2116182572614107	0.2258064516129032	0.6891891891891891	0.6086956521739131	0.3238095238095238	0.2237028088190878	0.3294117647058823	0.6376229170346817	0.6173129651390521	0.1912242693218167	0.1332984235915942	0.1889969851208592	0.2541315019433659	2.064667924245198
Physicochemical properties	10042772	114(17.09%)	553 (82.91%)	XGBoost	50	43	60	97	27	349	10	35	17	72	0.7360831915880626	0.5216337833160263	0.3821656050955414	0.2222222222222222	0.6896551724137931	0.3703703703703703	0.4918032786885247	0.3486556450447386	0.2777777777777777	0.7360831915880626	0.5780546902042228	0.3828056775740501	0.0367481078147798	0.3142191466855452	0.2711226980485691	5.259951901435852
Physicochemical properties	10049590	95(14.24%)	572 (85.76%)	XGBoost	50	11	44	106	30	353	13	38	8	75	0.6818288877112406	0.6413822166034555	0.2933333333333333	0.2549019607843137	0.5945945945945946	0.6190476190476191	0.3928571428571429	0.2466422786123247	0.3611111111111111	0.6818288877112407	0.6042983565107458	0.279621179835649	0.2117139704030903	0.2306995926508122	0.2415548516305411	2.795740842819214
Physicochemical properties	10014020	107(16.04%)	560 (83.96%)	XGBoost	50	48	61	133	23	316	7	33	16	78	0.7149883338636123	0.5035252643948296	0.3144329896907216	0.175	0.7261904761904762	0.3043478260869565	0.4388489208633094	0.2298324287019938	0.2222222222222222	0.7149883338636123	0.4418331374853114	0.3256169388228247	0.0058096928868794	0.2714902124947385	0.1533517568626615	3.283023730913798
Physicochemical properties	10021333	114(17.09%)	553 (82.91%)	XGBoost	50	44	56	103	29	345	9	25	20	80	0.7144564075630252	0.5361247947454844	0.3522012578616352	0.2647058823529412	0.6588235294117647	0.3103448275862069	0.4590163934426229	0.2902594537875309	0.2857142857142857	0.7144564075630251	0.6118226600985222	0.3432283313516931	0.0683737774124768	0.2864474813961833	0.2964656097120877	4.124689308802287
Physicochemical properties	10034474	83(12.44%)	584 (87.56%)	XGBoost	50	35	43	123	18	349	14	42	8	70	0.7221624062239511	0.6306818181818181	0.2590361445783132	0.25	0.7049180327868853	0.6363636363636364	0.3788546255506608	0.2513086913086913	0.358974358974359	0.7221624062239511	0.6708603896103895	0.3054565251287621	0.1963017633246891	0.2163703563986824	0.3665366246095342	2.8094905893007915
Physicochemical properties	10042604	119(17.84%)	548 (82.16%)	XGBoost	50	21	62	159	33	279	13	40	11	70	0.6448089401586157	0.5890151515151515	0.2805429864253393	0.2452830188679245	0.6526315789473685	0.5416666666666666	0.3924050632911393	0.3020643775648626	0.3376623376623376	0.6448089401586157	0.678030303030303	0.2249835652846756	0.1396096538378842	0.2450049082534169	0.4465331604016072	2.158880293369293
Physicochemical properties	10002424	65(9.75%)	602 (90.25%)	XGBoost	50	15	27	23	20	463	5	4	13	112	0.7635714911128624	0.6216475095785441	0.54	0.5555555555555556	0.574468085106383	0.2777777777777778	0.5567010309278351	0.2558513931888545	0.3703703703703704	0.7635714911128624	0.6230842911877394	0.5126688440339066	0.3314531905705215	0.3477362181150453	0.337995237791711	4.268041769663493
Physicochemical properties	10003481	128(19.19%)	539 (80.81%)	XGBoost	50	21	73	126	34	300	6	43	15	70	0.6932341713834408	0.4525916561314791	0.3668341708542713	0.1224489795918367	0.6822429906542056	0.2857142857142857	0.477124183006536	0.3197057547715443	0.1714285714285714	0.6932341713834408	0.5200168563000422	0.3200448488816227	-0.0715691972694913	0.3140599104656913	0.1643769192395871	2.606784796714783
Physicochemical properties	10061428	56(8.4%)	611 (91.6%)	XGBoost	50	44	26	46	15	446	2	16	13	103	0.7703252032520325	0.4994397759103641	0.3611111111111111	0.1111111111111111	0.6341463414634146	0.1333333333333333	0.4601769911504424	0.0656565656565656	0.1212121212121212	0.7703252032520326	0.4056022408963585	0.421477410069059	-0.0010359663244314	0.2571398790910986	0.1026837852885386	3.356370683511098
Physicochemical properties	10019646	133(19.94%)	534 (80.06%)	XGBoost	50	22	60	90	43	340	16	36	14	68	0.6866109731316323	0.5935897435897436	0.4	0.3076923076923077	0.5825242718446602	0.5333333333333333	0.4743083003952569	0.3938611203048893	0.3902439024390244	0.6866109731316323	0.614423076923077	0.3276989100700937	0.1601131316976564	0.3136851308767008	0.3595666674823215	4.350263945261637
Physicochemical properties	10011891	80(11.99%)	587 (88.01%)	XGBoost	50	22	36	115	26	356	3	32	15	84	0.6682419012396412	0.4454022988505747	0.23841059602649	0.0857142857142857	0.5806451612903226	0.1666666666666666	0.3380281690140845	0.18452997748193	0.1132075471698113	0.6682419012396412	0.5296934865900383	0.2394144210154079	-0.0847652759845576	0.1872124467880013	0.136629899262275	3.1806793451309203
Physicochemical properties	10007515	108(16.19%)	559 (83.81%)	XGBoost	50	13	55	96	32	350	7	26	14	87	0.7084686356373383	0.551622418879056	0.3642384105960264	0.2121212121212121	0.632183908045977	0.3333333333333333	0.4621848739495798	0.2586705936705936	0.2592592592592592	0.7084686356373383	0.549936788874842	0.3419618203789546	0.0871163274057814	0.2903031853232088	0.2121020579493894	2.9251508355140685
Physicochemical properties	10038428	58(8.7%)	609 (91.3%)	XGBoost	50	24	22	57	20	434	5	14	11	104	0.7038599553874503	0.5969279661016949	0.2784810126582278	0.2631578947368421	0.5238095238095238	0.3125	0.3636363636363636	0.1869674185463659	0.2857142857142857	0.7038599553874503	0.6779661016949152	0.3091618089026546	0.1801998270246069	0.1833944587880988	0.2184225905224341	3.5834557056427
Physicochemical properties	10061225	73(10.94%)	594 (89.06%)	XGBoost	50	47	25	100	30	378	9	22	9	94	0.6226702168124763	0.6551724137931034	0.2	0.2903225806451613	0.4545454545454545	0.5	0.2777777777777778	0.1689587063500107	0.3673469387755102	0.6226702168124763	0.6695402298850576	0.1761486558519532	0.2509633479776348	0.1471942691454886	0.2719218851086207	2.815506784121196
Physicochemical properties	10061481	86(12.89%)	581 (87.11%)	XGBoost	50	19	32	49	36	416	3	20	15	96	0.6826059456040481	0.4971264367816091	0.3950617283950617	0.1304347826086956	0.4705882352941176	0.1666666666666666	0.4295302013422818	0.2439481978467779	0.1463414634146341	0.6826059456040481	0.5977011494252873	0.3394017799305307	-0.0051974532481681	0.2534536154813533	0.2720287279035135	3.9561576724052423
Physicochemical properties	10007554	110(16.49%)	557 (83.51%)	XGBoost	50	6	60	97	27	349	11	41	12	70	0.7360831915880626	0.5544457500979241	0.3821656050955414	0.2115384615384615	0.6896551724137931	0.4782608695652174	0.4918032786885247	0.3898232579083643	0.2933333333333333	0.7360831915880626	0.5793184488836662	0.3828056775740501	0.0842579309855722	0.3142191466855452	0.2444574998277382	3.916147788365682
Physicochemical properties	10033318	74(11.09%)	593 (88.91%)	XGBoost	50	8	44	138	18	333	4	34	8	88	0.7083418943907951	0.5273224043715847	0.2417582417582417	0.1052631578947368	0.7096774193548387	0.3333333333333333	0.360655737704918	0.1989995900410234	0.16	0.7083418943907952	0.4795081967213115	0.2817238731813527	0.0346172076997719	0.2053414720605909	0.1078600294621438	2.9939669370651245
Physicochemical properties	10023237	72(10.79%)	595 (89.21%)	XGBoost	50	11	33	77	18	405	8	27	13	86	0.7436538930925067	0.5710071639275178	0.3	0.2285714285714285	0.6470588235294118	0.3809523809523809	0.4099378881987577	0.1131417624521073	0.2857142857142857	0.7436538930925067	0.5946059839865149	0.3541974510293887	0.1175247706377781	0.2278887540006622	0.2323552217471071	3.5572967569033307
Physicochemical properties	10000087	53(7.95%)	614 (92.05%)	XGBoost	50	41	28	13	14	478	1	9	10	114	0.8200950441276307	0.508869179600887	0.6829268292682927	0.1	0.6666666666666666	0.0909090909090909	0.674698795180723	0.216687370600414	0.0952380952380952	0.8200950441276306	0.5469327420546932	0.6472914304793006	0.0185289795003571	0.4815509693558474	0.1081061028390479	3.018068810304006
Physicochemical properties	10022095	15(2.25%)	652 (97.75%)	XGBoost	50	0	1	0	12	520	0	0	2	132	0.5384615384615384	0.5	1.0	0.0	0.0769230769230769	0.0	0.1428571428571428	0.0	0.0	0.5384615384615384	0.6401515151515151	0.2742042485535408	0.0	0.099437148217636	0.0297619047619047	2.172623813152313
Physicochemical properties	10018280	89(13.34%)	578 (86.66%)	XGBoost	50	41	37	135	27	334	9	31	16	78	0.6451392590618337	0.5377981651376147	0.2151162790697674	0.225	0.578125	0.36	0.3135593220338983	0.1727923274982098	0.2769230769230769	0.6451392590618337	0.570091743119266	0.2018243122736447	0.0643561484206998	0.1750207592499672	0.2864480760029245	3.6306617339452103
Physicochemical properties	10033661	98(14.69%)	569 (85.31%)	XGBoost	50	32	50	125	27	331	15	51	6	62	0.6876139211665527	0.6314791403286979	0.2857142857142857	0.2272727272727272	0.6493506493506493	0.7142857142857143	0.3968253968253968	0.3457585578805225	0.3448275862068965	0.6876139211665527	0.5889169827222924	0.2809068322551808	0.1912094254200809	0.2361854173700863	0.2411812970632001	3.080030314127604
Physicochemical properties	10010305	146(21.89%)	521 (78.11%)	XGBoost	50	45	72	117	45	299	15	29	14	76	0.6670673076923077	0.6205254515599343	0.3809523809523809	0.3409090909090909	0.6153846153846154	0.5172413793103449	0.4705882352941176	0.3581447579031612	0.410958904109589	0.6670673076923077	0.6344827586206897	0.2891018976997541	0.2113755830114495	0.318860001786831	0.3898842969463282	2.4039488236109414
Physicochemical properties	10051379	76(11.39%)	591 (88.61%)	XGBoost	50	6	34	106	26	367	6	43	10	75	0.6712825933756166	0.5052966101694916	0.2428571428571428	0.1224489795918367	0.5666666666666667	0.375	0.3399999999999999	0.2500129282503823	0.1846153846153846	0.6712825933756166	0.4788135593220338	0.2460306013656661	0.0071321669041756	0.1863995354239256	0.1148169574861219	3.7754893700281777
Physicochemical properties	10000060	43(6.45%)	624 (93.55%)	XGBoost	50	8	14	33	17	469	3	4	9	118	0.6929379257164888	0.6086065573770492	0.2978723404255319	0.4285714285714285	0.4516129032258064	0.25	0.3589743589743589	0.0448484848484848	0.3157894736842105	0.6929379257164889	0.4200819672131147	0.3185027912157376	0.2787441111814542	0.1664179267841989	0.2328351674870046	3.29858406384786
Physicochemical properties	10067286	150(22.49%)	517 (77.51%)	XGBoost	50	13	71	97	45	320	18	27	16	73	0.6897275283221698	0.6297058823529411	0.4226190476190476	0.4	0.6120689655172413	0.5294117647058824	0.5	0.4122630908312302	0.4556962025316456	0.6897275283221698	0.6649999999999999	0.3370204806566548	0.2390164910918903	0.3430997706386688	0.4136679293511308	4.256734530131022
Physicochemical properties	10028851	68(10.19%)	599 (89.81%)	XGBoost	50	35	34	105	19	375	9	37	6	82	0.711379716981132	0.6445378151260504	0.2446043165467626	0.1956521739130435	0.6415094339622641	0.6	0.3541666666666667	0.3362668164664534	0.2950819672131147	0.711379716981132	0.6271708683473389	0.2881352219895588	0.1919598224146486	0.1925632562023587	0.184734685231269	3.2005949060122174
Physicochemical properties	10003658	109(16.34%)	558 (83.66%)	XGBoost	50	31	63	19	22	429	7	12	17	98	0.8493828781512605	0.5912878787878788	0.7682926829268293	0.3684210526315789	0.7411764705882353	0.2916666666666667	0.7544910179640718	0.3907987711213517	0.3255813953488372	0.8493828781512606	0.7143939393939395	0.7090631024057572	0.2006870523365217	0.6107162564838318	0.4284591144463788	6.060654870669047
Physicochemical properties	10053840	38(5.7%)	629 (94.3%)	XGBoost	50	29	17	33	9	474	0	15	12	107	0.7943786982248521	0.4385245901639344	0.34	0.0	0.6538461538461539	0.0	0.4473684210526316	0.1709653092006033	0.0	0.794378698224852	0.6229508196721312	0.4349791720030343	-0.1113481117206049	0.2391932457786116	0.127347473481378	2.9317142367362976
Physicochemical properties	10045170	40(6.0%)	627 (94.0%)	XGBoost	50	8	11	49	15	458	3	26	11	94	0.6632149901380671	0.4988095238095238	0.1833333333333333	0.1034482758620689	0.4230769230769231	0.2142857142857142	0.255813953488372	0.1035294117647059	0.1395348837209302	0.6632149901380671	0.5556547619047618	0.2224715583193414	-0.0017685270302576	0.1057066916823014	0.1236151343624261	3.289476426442464
Physicochemical properties	10000486	105(15.74%)	562 (84.26%)	XGBoost	50	41	54	120	31	328	12	49	8	65	0.683718487394958	0.5850877192982455	0.3103448275862069	0.1967213114754098	0.6352941176470588	0.6	0.416988416988417	0.2720560685133146	0.2962962962962963	0.6837184873949581	0.5592105263157894	0.2868860812089038	0.1217693406722019	0.2553215942519856	0.2569743323734552	2.664087116718292
Physicochemical properties	10006580	140(20.99%)	527 (79.01%)	XGBoost	50	42	75	97	36	325	15	27	14	78	0.7229089278852312	0.6300492610837438	0.436046511627907	0.3571428571428571	0.6756756756756757	0.5172413793103449	0.5300353356890458	0.370671777482923	0.4225352112676057	0.7229089278852312	0.6788177339901478	0.3872196153399297	0.2308941737040561	0.3621682352538847	0.3978573429998876	5.011942426363627
Physicochemical properties	10074171	33(4.95%)	634 (95.05%)	XGBoost	50	32	17	6	7	503	1	5	8	120	0.8482727570399476	0.5355555555555556	0.7391304347826086	0.1666666666666666	0.7083333333333334	0.1111111111111111	0.723404255319149	0.1815873015873016	0.1333333333333333	0.8482727570399478	0.7244444444444444	0.7108287839157349	0.086066296582387	0.5366839328928407	0.1301199672332917	5.891987530390422
